date,close,volume
2014-09-04,33.61256790161133,4973300
2014-09-05,33.87455368041992,4864200
2014-09-08,34.2004508972168,4276200
2014-09-09,33.670066833496094,5352300
2014-09-10,32.564552307128906,10207700
2014-09-11,31.868022918701172,10821600
2014-09-12,30.941444396972656,11480500
2014-09-15,31.299299240112305,7785200
2014-09-16,31.120370864868164,7520200
2014-09-17,30.807260513305664,10346400
2014-09-18,30.43022346496582,10824800
2014-09-19,30.909502029418945,11421300
2014-09-22,30.200176239013672,8561000
2014-09-23,30.12348747253418,7466000
2014-09-24,29.93818473815918,14915100
2014-09-25,29.605884552001953,8881100
2014-09-26,30.046817779541016,8263900
2014-09-29,29.887054443359375,7303500
2014-09-30,29.567548751831055,9357500
2014-10-01,29.139402389526367,8618800
2014-10-02,28.864614486694336,9605600
2014-10-03,28.589853286743164,9542100
2014-10-06,28.577075958251953,5830900
2014-10-07,28.839069366455078,7982100
2014-10-08,29.931795120239258,9446000
2014-10-09,29.03077507019043,8678900
2014-10-10,28.851848602294922,7566000
2014-10-13,28.468441009521484,8439600
2014-10-14,28.704870223999023,11378300
2014-10-15,27.963607788085938,10982000
2014-10-16,28.596242904663086,12250000
2014-10-17,28.851848602294922,8897500
2014-10-20,29.593107223510742,6282000
2014-10-21,30.86476707458496,8942300
2014-10-22,30.673065185546875,10248800
2014-10-23,30.679439544677734,5625900
2014-10-24,31.06924819946289,5047700
2014-10-27,30.903104782104492,4453600
2014-10-28,31.625200271606445,4844100
2014-10-29,31.011737823486328,6248400
2014-10-30,31.21623992919922,4327000
2014-10-31,32.00861740112305,7606400
2014-11-03,32.16838073730469,7701600
2014-11-04,32.35369110107422,8782400
2014-11-05,31.721065521240234,10009900
2014-11-06,32.10447692871094,6769100
2014-11-07,32.41120910644531,6614200
2014-11-10,32.328128814697266,6202100
2014-11-11,32.69237518310547,5509700
2014-11-12,32.80101013183594,5573800
2014-11-13,31.746618270874023,9948500
2014-11-14,31.637983322143555,7214400
2014-11-17,31.949647903442383,5743100
2014-11-18,32.168121337890625,5928800
2014-11-19,32.20668029785156,5942200
2014-11-20,32.29663848876953,8482000
2014-11-21,32.315921783447266,11518900
2014-11-24,32.650047302246094,7486900
2014-11-25,32.75929641723633,6516200
2014-11-26,32.73360061645508,4733100
2014-11-28,31.236360549926758,6734200
2014-12-01,31.422718048095703,7101400
2014-12-02,32.695037841796875,8538800
2014-12-03,33.23481369018555,9365000
2014-12-04,33.15129089355469,8151000
2014-12-05,31.988183975219727,8287600
2014-12-08,30.915063858032227,8361200
2014-12-09,31.223514556884766,9498100
2014-12-10,29.976884841918945,10050300
2014-12-11,30.079702377319336,5657800
2014-12-12,29.732696533203125,7569900
2014-12-15,29.629886627197266,6812600
2014-12-16,30.2210750579834,9632000
2014-12-17,30.709444046020508,8219400
2014-12-18,30.24677085876465,13097100
2014-12-19,31.40985870361328,11362800
2014-12-22,31.384145736694336,7796500
2014-12-23,31.71829605102539,5236100
2014-12-24,31.994613647460938,3646700
2014-12-26,32.315921783447266,5273000
2014-12-29,32.135986328125,4835000
2014-12-30,31.943214416503906,5165900
2014-12-31,31.808263778686523,5925900
2015-01-02,32.34805679321289,5897000
2015-01-05,31.017879486083984,7732700
2015-01-06,30.63874626159668,8586800
2015-01-07,30.40100860595703,8825800
2015-01-08,32.14240646362305,8941700
2015-01-09,31.262073516845703,8475100
2015-01-12,30.439546585083008,6898700
2015-01-13,29.52707290649414,10932800
2015-01-14,28.826641082763672,13608500
2015-01-15,28.318998336791992,11217200
2015-01-16,29.173643112182617,9633000
2015-01-20,29.886920928955078,8528100
2015-01-21,30.323875427246094,6944400
2015-01-22,30.844388961791992,9023300
2015-01-23,32.23237991333008,11629500
2015-01-26,32.894248962402344,9803200
2015-01-27,32.91994857788086,6593400
2015-01-28,33.09986877441406,12498700
2015-01-29,33.46615219116211,11391500
2015-01-30,33.980220794677734,10200500
2015-02-02,34.98267364501953,9905800
2015-02-03,34.94411849975586,10521100
2015-02-04,34.886287689208984,7770500
2015-02-05,35.348941802978516,6612200
2015-02-06,35.252559661865234,7786200
2015-02-09,35.24607849121094,5036300
2015-02-10,35.9387092590332,7759700
2015-02-11,35.83514404296875,6647300
2015-02-12,36.605438232421875,10149300
2015-02-13,37.93242645263672,13179700
2015-02-17,38.016578674316406,8450100
2015-02-18,38.366119384765625,6655700
2015-02-19,38.95518493652344,7449200
2015-02-20,39.304725646972656,6927900
2015-02-23,40.45693588256836,9827200
2015-02-24,39.874359130859375,6310400
2015-02-25,39.66075134277344,5407500
2015-02-26,40.11387252807617,7633500
2015-02-27,39.93262481689453,8224900
2015-03-02,37.977745056152344,13063700
2015-03-03,38.890445709228516,6377700
2015-03-04,38.24314880371094,7102100
2015-03-05,38.81277084350586,6580400
2015-03-06,38.02305221557617,5741000
2015-03-09,37.93242645263672,6147500
2015-03-10,37.39516067504883,6435400
2015-03-11,37.375728607177734,10910800
2015-03-12,37.40162658691406,7140100
2015-03-13,37.88710403442383,5127100
2015-03-16,38.61857604980469,5317200
2015-03-17,38.77393341064453,5471900
2015-03-18,40.107391357421875,8494300
2015-03-19,39.356510162353516,5156600
2015-03-20,39.84199905395508,10391800
2015-03-23,40.45045852661133,7250700
2015-03-24,40.1786003112793,7275500
2015-03-25,41.285491943359375,10707100
2015-03-26,41.02656936645508,7688300
2015-03-27,40.049137115478516,7746800
2015-03-30,41.27254867553711,7052900
2015-03-31,41.18192672729492,5371300
2015-04-01,41.07189178466797,7650700
2015-04-02,38.709190368652344,13137900
2015-04-06,38.534423828125,9501600
2015-04-07,37.92595672607422,9843700
2015-04-08,37.94536590576172,6688500
2015-04-09,38.139564514160156,5982600
2015-04-10,38.663883209228516,5167600
2015-04-13,37.19449234008789,7597800
2015-04-14,37.019718170166016,7286400
2015-04-15,36.967933654785156,6877400
2015-04-16,37.71234130859375,6487300
2015-04-17,37.25922393798828,5230600
2015-04-20,37.20097351074219,5317900
2015-04-21,37.75764846801758,5381600
2015-04-22,38.417903900146484,6344500
2015-04-23,38.34022521972656,5542700
2015-04-24,38.871028900146484,5277700
2015-04-27,38.45027542114258,8056400
2015-04-28,37.997161865234375,7905400
2015-04-29,37.492252349853516,6002600
2015-04-30,36.831993103027344,8067500
2015-05-01,38.126609802246094,6905700
2015-05-04,37.6152458190918,6709600
2015-05-05,37.556976318359375,4179100
2015-05-06,37.23332595825195,4727000
2015-05-07,37.408111572265625,5762500
2015-05-08,38.249603271484375,5542700
2015-05-11,37.975887298583984,5689900
2015-05-12,37.49361801147461,4417500
2015-05-13,37.98240661621094,4495200
2015-05-14,38.966495513916016,5104600
2015-05-15,38.855716705322266,4768500
2015-05-18,39.370567321777344,3805600
2015-05-19,39.0251579284668,4911600
2015-05-20,39.25326156616211,4324100
2015-05-21,39.50091552734375,3711500
2015-05-22,39.748573303222656,3562500
2015-05-26,38.79705047607422,7054400
2015-05-27,38.54940414428711,6799900
2015-05-28,38.39950180053711,4678700
2015-05-29,38.608055114746094,7824500
2015-06-01,38.308250427246094,5574200
2015-06-02,38.132301330566406,5107900
2015-06-03,37.64349365234375,5002600
2015-06-04,37.06999206542969,5025600
2015-06-05,37.63046646118164,5390400
2015-06-08,37.55226135253906,3787200
2015-06-09,37.2459602355957,4248300
2015-06-10,37.936771392822266,5756900
2015-06-11,38.87525939941406,6697400
2015-06-12,38.353885650634766,4692500
2015-06-15,38.10623550415039,4832400
2015-06-16,38.39950180053711,2900400
2015-06-17,38.84920883178711,6264500
2015-06-18,39.279335021972656,5864400
2015-06-19,39.31843185424805,6110000
2015-06-22,39.05122756958008,5859300
2015-06-23,39.852848052978516,7956500
2015-06-24,39.50091552734375,6005300
2015-06-25,39.3054084777832,3915100
2015-06-26,39.68991470336914,7884600
2015-06-29,39.46833038330078,5457400
2015-06-30,40.7978401184082,10430300
2015-07-01,42.016563415527344,9035100
2015-07-02,42.17949295043945,6007700
2015-07-06,42.58355712890625,7291300
2015-07-07,42.133880615234375,11268900
2015-07-08,41.69721984863281,7221100
2015-07-09,41.781951904296875,5979400
2015-07-10,42.91593551635742,6043500
2015-07-13,43.580711364746094,9443800
2015-07-14,43.215728759765625,8369600
2015-07-15,42.48580551147461,6265400
2015-07-16,43.9652214050293,7226400
2015-07-17,44.27804946899414,5326200
2015-07-20,43.385189056396484,5613200
2015-07-21,43.222251892089844,4126700
2015-07-22,43.45035934448242,6134500
2015-07-23,42.83121871948242,5477600
2015-07-24,42.81818771362305,5714600
2015-07-27,41.95790481567383,5845200
2015-07-28,42.4076042175293,4990500
2015-07-29,43.039764404296875,7179000
2015-07-30,41.86015319824219,9201500
2015-07-31,43.02094268798828,7003300
2015-08-03,42.40447998046875,5330700
2015-08-04,42.253623962402344,5994600
2015-08-05,42.5093994140625,7818700
2015-08-06,43.07338333129883,5103000
2015-08-07,42.90287399291992,3951100
2015-08-10,45.25066375732422,8464200
2015-08-11,46.1884765625,7584800
2015-08-12,46.031089782714844,8399900
2015-08-13,45.69662857055664,8978500
2015-08-14,44.67356872558594,6132400
2015-08-17,45.722862243652344,4713700
2015-08-18,45.55889892578125,3978500
2015-08-19,44.509605407714844,6032800
2015-08-20,44.103023529052734,5956300
2015-08-21,40.096038818359375,12583900
2015-08-24,38.377811431884766,10953700
2015-08-25,37.78103256225586,9937500
2015-08-26,38.59423828125,9098900
2015-08-27,38.266326904296875,11148900
2015-08-28,38.692623138427734,7686600
2015-08-31,38.91557693481445,9326100
2015-09-01,37.6433219909668,9612300
2015-09-02,38.699153900146484,7724000
2015-09-03,38.95492172241211,7003100
2015-09-04,38.338462829589844,6323200
2015-09-08,39.892730712890625,7428200
2015-09-09,40.42393112182617,8970700
2015-09-10,41.28304672241211,7188100
2015-09-11,41.25680923461914,5347200
2015-09-14,39.82714080810547,5835100
2015-09-15,40.29277420043945,5840500
2015-09-16,39.54514694213867,10914500
2015-09-17,39.735347747802734,6079400
2015-09-18,39.289390563964844,8796400
2015-09-21,39.145111083984375,5210400
2015-09-22,38.83688735961914,5451900
2015-09-23,39.23037338256836,6299600
2015-09-24,39.21723937988281,5785000
2015-09-25,39.87961959838867,6660000
2015-09-28,37.95809555053711,6749900
2015-09-29,38.522090911865234,6885600
2015-09-30,39.41398620605469,6383400
2015-10-01,40.81740951538086,6856100
2015-10-02,41.38142013549805,5017000
2015-10-05,42.35199737548828,6664700
2015-10-06,41.93228530883789,6316200
2015-10-07,42.35856628417969,5989300
2015-10-08,43.093074798583984,4850600
2015-10-09,42.10280227661133,6652900
2015-10-12,42.299537658691406,3297200
2015-10-13,40.76495361328125,6751800
2015-10-14,40.2534294128418,4779100
2015-10-15,41.53880310058594,4349700
2015-10-16,41.807682037353516,4313500
2015-10-19,40.286216735839844,6017100
2015-10-20,39.400875091552734,6117600
2015-10-21,38.88935089111328,4811300
2015-10-22,39.584503173828125,6128800
2015-10-23,40.49607467651367,4929800
2015-10-26,40.594451904296875,4486300
2015-10-27,40.96170425415039,6828900
2015-10-28,41.59127426147461,7538500
2015-10-29,43.158653259277344,7268200
2015-10-30,43.23078155517578,5787000
2015-11-02,44.61454391479492,5043200
2015-11-03,45.64414978027344,6467800
2015-11-04,46.627864837646484,8324300
2015-11-05,47.17218780517578,6613300
2015-11-06,47.185302734375,4803000
2015-11-09,46.227821350097656,4808400
2015-11-10,46.77214050292969,4309200
2015-11-11,46.67377471923828,3308700
2015-11-12,45.519561767578125,5271800
2015-11-13,45.22444152832031,3844100
2015-11-16,45.690059661865234,3558300
2015-11-17,45.90647888183594,3394700
2015-11-18,46.33931350708008,3790200
2015-11-19,46.9865837097168,5569200
2015-11-20,47.54138946533203,4114800
2015-11-23,48.00373077392578,5119900
2015-11-24,48.234893798828125,5702700
2015-11-25,48.16884994506836,3637900
2015-11-27,48.175437927246094,1767400
2015-11-30,47.462120056152344,7250600
2015-12-01,47.93107223510742,4562100
2015-12-02,47.34983444213867,4252000
2015-12-03,46.22703552246094,6506400
2015-12-04,47.15169906616211,6189800
2015-12-07,46.75541305541992,7435000
2015-12-08,46.58369064331055,5428500
2015-12-09,46.15436935424805,5092500
2015-12-10,47.14508819580078,5106000
2015-12-11,44.58903884887695,7725300
2015-12-14,44.6154670715332,7947700
2015-12-15,45.11742401123047,6453700
2015-12-16,46.36573028564453,9256700
2015-12-17,47.34324264526367,7334700
2015-12-18,46.253448486328125,10995600
2015-12-21,46.966773986816406,4806400
2015-12-22,47.21115493774414,4507000
2015-12-23,47.44231033325195,6009700
2015-12-24,47.50836181640625,1724100
2015-12-28,46.64314651489258,3179800
2015-12-29,46.95354461669922,2536000
2015-12-30,47.27720260620117,5064000
2015-12-31,46.70257568359375,3231400
2016-01-04,46.19400405883789,6629200
2016-01-05,46.99980163574219,5152500
2016-01-06,46.669551849365234,7666200
2016-01-07,47.614036560058594,9149200
2016-01-08,45.084407806396484,10241900
2016-01-11,45.61939239501953,6680300
2016-01-12,47.01961898803711,8173800
2016-01-13,42.9510498046875,13534500
2016-01-14,44.463539123535156,8700200
2016-01-15,43.86252212524414,8629600
2016-01-19,43.9483757019043,7105800
2016-01-20,43.24827194213867,7963100
2016-01-21,41.894290924072266,8961700
2016-01-22,44.820213317871094,9274700
2016-01-25,43.02370071411133,6063300
2016-01-26,44.721134185791016,5989200
2016-01-27,43.58510971069336,7529000
2016-01-28,42.62740707397461,10704300
2016-01-29,44.826805114746094,7275200
2016-02-01,45.37500762939453,5461400
2016-02-02,43.11616516113281,6879800
2016-02-03,40.24968338012695,12704000
2016-02-04,40.811092376708984,10085800
2016-02-05,38.09657287597656,9175800
2016-02-08,36.56257629394531,11497000
2016-02-09,36.56257629394531,6624900
2016-02-10,36.60261535644531,6826900
2016-02-11,37.06279373168945,8175500
2016-02-12,38.516761779785156,6712300
2016-02-16,38.24998092651367,6991100
2016-02-17,38.53010559082031,5971000
2016-02-18,37.056129455566406,6813100
2016-02-19,38.049896240234375,5530100
2016-02-22,39.13703536987305,5025800
2016-02-23,38.343345642089844,5713300
2016-02-24,40.42426300048828,8503500
2016-02-25,40.477603912353516,5303100
2016-02-26,39.790653228759766,5374600
2016-02-29,40.070770263671875,5333600
2016-03-01,41.0778694152832,4507100
2016-03-02,41.40468978881836,5392100
2016-03-03,42.578521728515625,6239500
2016-03-04,42.61186599731445,7029900
2016-03-07,42.18501281738281,5197600
2016-03-08,41.57141876220703,5212400
2016-03-09,43.21881103515625,6117000
2016-03-10,42.805294036865234,5400200
2016-03-11,43.59897232055664,4976800
2016-03-14,42.94535446166992,4234700
2016-03-15,43.31217956542969,4649900
2016-03-16,43.979129791259766,4990200
2016-03-17,42.805294036865234,6442100
2016-03-18,43.45890808105469,9723900
2016-03-21,43.919105529785156,5072900
2016-03-22,44.06584548950195,4016600
2016-03-23,43.285499572753906,4293400
2016-03-24,43.91244125366211,4255400
2016-03-28,43.51226806640625,3293700
2016-03-29,43.538944244384766,3554300
2016-03-30,42.67190170288086,4970800
2016-03-31,42.77861404418945,5731600
2016-04-01,41.95826721191406,4441900
2016-04-04,42.211700439453125,3466400
2016-04-05,42.11166763305664,3946700
2016-04-06,41.13789367675781,8103500
2016-04-07,41.124568939208984,4447800
2016-04-08,42.058292388916016,7235100
2016-04-11,40.510955810546875,6120400
2016-04-12,40.61767578125,7141400
2016-04-13,41.71814727783203,4419700
2016-04-14,41.057861328125,4140700
2016-04-15,39.67727279663086,6987700
2016-04-18,40.49094772338867,5606200
2016-04-19,40.09077835083008,6157200
2016-04-20,40.16415023803711,6518300
2016-04-21,40.450927734375,5053200
2016-04-22,40.844444274902344,3973800
2016-04-25,41.19792556762695,4362200
2016-04-26,41.224609375,4213900
2016-04-27,41.47804641723633,4611800
2016-04-28,40.624351501464844,4581200
2016-04-29,39.263755798339844,6701300
2016-05-02,39.89736557006836,5419000
2016-05-03,38.43672180175781,8338500
2016-05-04,37.44963455200195,8052600
2016-05-05,37.08946990966797,6325600
2016-05-06,36.922725677490234,6734100
2016-05-09,36.669288635253906,5390700
2016-05-10,37.349586486816406,4913700
2016-05-11,37.26289367675781,5687900
2016-05-12,36.53590393066406,4516600
2016-05-13,36.7559928894043,4555600
2016-05-16,36.80934143066406,5794800
2016-05-17,36.849365234375,4382400
2016-05-18,37.64305114746094,5813400
2016-05-19,36.949405670166016,5244700
2016-05-20,37.43628692626953,3498400
2016-05-23,36.714927673339844,4635500
2016-05-24,37.31494903564453,5390800
2016-05-25,36.82279968261719,6709800
2016-05-26,36.465492248535156,5436700
2016-05-27,36.78908920288086,4437700
2016-05-31,36.8767204284668,6194400
2016-06-01,37.58460235595703,6355000
2016-06-02,37.56438446044922,5520900
2016-06-03,37.18010330200195,4541500
2016-06-06,37.02505874633789,5254700
2016-06-07,37.51044845581055,5563300
2016-06-08,36.66774368286133,6276500
2016-06-09,36.276729583740234,6292200
2016-06-10,36.02054977416992,4673700
2016-06-13,34.39580535888672,8842700
2016-06-14,34.24074935913086,7432000
2016-06-15,34.57783126831055,8192100
2016-06-16,34.914920806884766,5707900
2016-06-17,34.860992431640625,7102000
2016-06-20,34.84077072143555,4520000
2016-06-21,35.373348236083984,4809500
2016-06-22,35.602569580078125,5301500
2016-06-23,36.209312438964844,5570900
2016-06-24,35.43403625488281,8054900
2016-06-27,34.46997833251953,6175400
2016-06-28,34.94188690185547,7708900
2016-06-29,35.00255584716797,7510100
2016-06-30,34.382328033447266,10412900
2016-07-01,34.67221450805664,5896200
2016-07-05,33.60030746459961,7937300
2016-07-06,32.80479049682617,11096200
2016-07-07,31.84748077392578,10444200
2016-07-08,32.17780685424805,9573700
2016-07-11,32.690189361572266,6178200
2016-07-12,33.20255661010742,7872400
2016-07-13,33.39806365966797,8156300
2016-07-14,33.97783660888672,5975100
2016-07-15,33.66770935058594,5729900
2016-07-18,33.9980583190918,5078600
2016-07-19,34.28119659423828,4880900
2016-07-20,34.23401641845703,4509000
2016-07-21,33.75535202026367,4521300
2016-07-22,33.627262115478516,6151300
2016-07-25,33.90367126464844,7659200
2016-07-26,35.508182525634766,12769500
2016-07-27,35.19806671142578,9149300
2016-07-28,34.96883773803711,5808300
2016-07-29,35.24525833129883,5116400
2016-08-01,34.80705642700195,6897300
2016-08-02,35.29244613647461,6961900
2016-08-03,36.883480072021484,11362100
2016-08-04,35.9531364440918,8840400
2016-08-05,36.06772994995117,8010300
2016-08-08,36.53290939331055,6624400
2016-08-09,35.78302001953125,6853600
2016-08-10,36.076168060302734,7119200
2016-08-11,37.05101013183594,7812100
2016-08-12,37.03739547729492,4847100
2016-08-15,37.166900634765625,4942600
2016-08-16,37.15327453613281,4319900
2016-08-17,37.610015869140625,5803400
2016-08-18,37.5350341796875,5096400
2016-08-19,37.37142562866211,3976600
2016-08-22,37.10554885864258,5185800
2016-08-23,37.63727951049805,4353800
2016-08-24,37.97132110595703,5688200
2016-08-25,37.50775909423828,5914400
2016-08-26,37.68498611450195,4064600
2016-08-29,37.92360305786133,3559300
2016-08-30,38.039493560791016,4046800
2016-08-31,37.73273468017578,5006200
2016-09-01,37.01011276245117,5281500
2016-09-02,37.37823486328125,4872900
2016-09-06,37.678192138671875,3554000
2016-09-07,38.2371826171875,4613600
2016-09-08,38.278099060058594,4467100
2016-09-09,37.43959426879883,5773700
2016-09-12,38.09402847290039,5791400
2016-09-13,37.73273468017578,4689500
2016-09-14,37.20098114013672,5416800
2016-09-15,38.30535888671875,6651900
2016-09-16,38.67348098754883,7316500
2016-09-19,38.95298767089844,5976500
2016-09-20,37.80088806152344,6201100
2016-09-21,37.957679748535156,6032900
2016-09-22,37.90314865112305,4741800
2016-09-23,37.95086669921875,5392000
2016-09-26,37.01011276245117,4827200
2016-09-27,37.50775909423828,5952000
2016-09-28,37.56911087036133,6715600
2016-09-29,35.25129699707031,13909600
2016-09-30,36.13068771362305,8318600
2016-10-03,36.06251525878906,5172200
2016-10-04,36.57382583618164,5804000
2016-10-05,37.35778045654297,6393900
2016-10-06,37.42596435546875,4045600
2016-10-07,36.99647903442383,5564700
2016-10-10,37.3168830871582,4118400
2016-10-11,36.941932678222656,4419700
2016-10-12,36.669246673583984,5334200
2016-10-13,36.71015548706055,3862400
2016-10-14,36.669246673583984,3071900
2016-10-17,36.91466522216797,5476200
2016-10-18,37.80770492553711,6109400
2016-10-19,37.18054962158203,7486700
2016-10-20,37.33733367919922,3650900
2016-10-21,38.0122184753418,5287900
2016-10-24,38.2849006652832,5358700
2016-10-25,40.17326354980469,10808900
2016-10-26,40.575462341308594,7770800
2016-10-27,40.0914421081543,6598100
2016-10-28,39.948272705078125,4742100
2016-10-31,40.38458251953125,4969500
2016-11-01,40.555015563964844,7816800
2016-11-02,39.83238983154297,7317600
2016-11-03,39.44381332397461,3855900
2016-11-04,39.45064163208008,3729900
2016-11-07,39.89374542236328,4075100
2016-11-08,39.63468933105469,3802900
2016-11-09,42.28655242919922,10909100
2016-11-10,42.92054748535156,8019800
2016-11-11,42.572872161865234,4273700
2016-11-14,42.6614990234375,4614100
2016-11-15,43.050071716308594,4652200
2016-11-16,43.37730026245117,4684100
2016-11-17,44.08626937866211,5854900
2016-11-18,43.618377685546875,4737700
2016-11-21,44.40968322753906,4922800
2016-11-22,44.898223876953125,4427400
2016-11-23,44.53352737426758,4277500
2016-11-25,44.62987518310547,1735400
2016-11-28,43.89361572265625,4666400
2016-11-29,43.879844665527344,4427900
2016-11-30,42.35916519165039,14238400
2016-12-01,41.65040969848633,10720500
2016-12-02,42.29035186767578,5295700
2016-12-05,44.39591598510742,8277900
2016-12-06,44.53352737426758,5149300
2016-12-07,46.47397232055664,6398000
2016-12-08,47.04508972167969,5556100
2016-12-09,46.79048156738281,5124500
2016-12-12,45.978538513183594,6769800
2016-12-13,46.24000930786133,4336400
2016-12-14,45.751468658447266,4534300
2016-12-15,46.54277420043945,5106900
2016-12-16,46.79048156738281,8009900
2016-12-19,46.41203308105469,3612300
2016-12-20,46.494598388671875,2765100
2016-12-21,46.74232482910156,3206400
2016-12-22,47.28592300415039,3212400
2016-12-23,47.45105743408203,1696600
2016-12-27,47.78822326660156,2153900
2016-12-28,47.25151824951172,2471100
2016-12-29,47.22397994995117,1913000
2016-12-30,47.01068878173828,2552900
2017-01-03,48.45568084716797,4425000
2017-01-04,46.71480178833008,7431000
2017-01-05,46.57030487060547,6450600
2017-01-06,45.86844253540039,3771700
2017-01-09,45.66890335083008,5132600
2017-01-10,45.77898025512695,5433400
2017-01-11,46.15743637084961,3391000
2017-01-12,45.77210998535156,4530100
2017-01-13,45.682655334472656,3366700
2017-01-17,45.545047760009766,4942200
2017-01-18,45.93037414550781,4251400
2017-01-19,45.462467193603516,3642200
2017-01-20,45.57944107055664,2911200
2017-01-23,45.58632278442383,4049600
2017-01-24,46.694156646728516,3893700
2017-01-25,47.017555236816406,4606200
2017-01-26,46.356998443603516,4006300
2017-01-27,46.31570816040039,4628200
2017-01-30,46.948753356933594,8413900
2017-01-31,45.24915313720703,11657700
2017-02-01,44.98080062866211,5204500
2017-02-02,45.01519775390625,6193200
2017-02-03,45.077144622802734,4416400
2017-02-06,44.80189895629883,4297800
2017-02-07,45.02896499633789,4968500
2017-02-08,46.15743637084961,4428100
2017-02-09,46.52901840209961,2805900
2017-02-10,46.4257926940918,2653900
2017-02-13,46.61353302001953,3367500
2017-02-14,47.01681900024414,2512300
2017-02-15,47.114158630371094,2572700
2017-02-16,46.30759811401367,5266500
2017-02-17,45.535797119140625,4808800
2017-02-21,46.0781364440918,4499600
2017-02-22,45.897369384765625,4240400
2017-02-23,46.60658264160156,4208200
2017-02-24,46.39102554321289,3670700
2017-02-27,46.752593994140625,3129100
2017-02-28,47.24626922607422,9074700
2017-03-01,47.614768981933594,4921900
2017-03-02,46.20329666137695,7343000
2017-03-03,45.9460334777832,4046600
2017-03-06,46.19634246826172,3315300
2017-03-07,45.62619400024414,5504100
2017-03-08,46.495330810546875,7446400
2017-03-09,46.22416687011719,4720300
2017-03-10,46.286739349365234,4471600
2017-03-13,47.044620513916016,4970700
2017-03-14,46.89165496826172,2954600
2017-03-15,47.788612365722656,4751200
2017-03-16,47.663448333740234,3654200
2017-03-17,47.90681076049805,9529900
2017-03-20,47.6495475769043,3175100
2017-03-21,46.69002151489258,4068000
2017-03-22,46.98203659057617,3123500
2017-03-23,46.65525436401367,3298800
2017-03-24,45.73744583129883,4372000
2017-03-27,46.050323486328125,2799300
2017-03-28,46.09204864501953,3443400
2017-03-29,46.68305587768555,3326900
2017-03-30,46.050323486328125,7512800
2017-03-31,46.09204864501953,3622100
2017-04-03,46.050323486328125,3319400
2017-04-04,45.75830078125,3101500
2017-04-05,45.25767517089844,3236700
2017-04-06,45.24376678466797,3378100
2017-04-07,45.5914306640625,3854600
2017-04-10,45.43845748901367,3409400
2017-04-11,45.63314437866211,3927500
2017-04-12,45.28547668457031,4156200
2017-04-13,44.97260665893555,3105200
2017-04-17,45.327205657958984,2909800
2017-04-18,44.604087829589844,4605800
2017-04-19,44.14518737792969,4988300
2017-04-20,44.56932067871094,2777800
2017-04-21,45.35502243041992,5113200
2017-04-24,46.46056365966797,7075000
2017-04-25,45.7722053527832,7379700
2017-04-26,45.125572204589844,6540500
2017-04-27,45.4176025390625,4222800
2017-04-28,44.92393493652344,4079200
2017-05-01,44.750099182128906,5432900
2017-05-02,44.84049987792969,4476300
2017-05-03,45.125572204589844,2993300
2017-05-04,44.75705337524414,3068300
2017-05-05,45.4315071105957,4668900
2017-05-08,45.9669075012207,3472900
2017-05-09,46.32844924926758,3836300
2017-05-10,46.36320495605469,3409900
2017-05-11,46.13377380371094,2847500
2017-05-12,46.182437896728516,3549600
2017-05-15,46.06298065185547,3295000
2017-05-16,45.35323715209961,6322500
2017-05-17,44.83322525024414,4529800
2017-05-18,44.650516510009766,3385900
2017-05-19,44.882423400878906,3396100
2017-05-22,44.8613395690918,2742500
2017-05-23,45.05809020996094,2945600
2017-05-24,44.84025192260742,2998700
2017-05-25,44.404571533203125,3786200
2017-05-26,43.884559631347656,3718700
2017-05-30,43.6315803527832,6566600
2017-05-31,43.195919036865234,4655900
2017-06-01,43.65266418457031,3541400
2017-06-02,43.638607025146484,2788900
2017-06-05,43.84942626953125,3897100
2017-06-06,43.772132873535156,2579800
2017-06-07,43.77914810180664,4378200
2017-06-08,44.39754104614258,5021300
2017-06-09,45.859188079833984,6201200
2017-06-12,46.32298278808594,6725900
2017-06-13,46.75163269042969,4336400
2017-06-14,45.50081253051758,6431000
2017-06-15,45.45864486694336,3974100
2017-06-16,46.238651275634766,6522500
2017-06-19,46.80785369873047,4078300
2017-06-20,46.13325500488281,3634100
2017-06-21,45.451622009277344,5566100
2017-06-22,45.54999923706055,3801400
2017-06-23,46.365142822265625,4915200
2017-06-26,46.40729904174805,3376800
2017-06-27,46.94839859008789,5447300
2017-06-28,47.41218566894531,3336400
2017-06-29,47.14515686035156,3282900
2017-06-30,47.4051628112793,2972000
2017-07-03,47.798683166503906,2160000
2017-07-05,47.13111114501953,3938100
2017-07-06,46.70245361328125,3332100
2017-07-07,47.91111373901367,5083600
2017-07-10,47.847869873046875,3718200
2017-07-11,47.73543930053711,2188200
2017-07-12,47.80570983886719,4206100
2017-07-13,47.630027770996094,2883700
2017-07-14,47.812740325927734,2194700
2017-07-17,47.38408279418945,2868800
2017-07-18,47.44029998779297,2816000
2017-07-19,47.80570983886719,3481900
2017-07-20,47.447330474853516,2914800
2017-07-21,47.630027770996094,2725700
2017-07-24,47.55977249145508,2318800
2017-07-25,48.09383010864258,3131100
2017-07-26,47.77759552001953,3356800
2017-07-27,47.49650955200195,4377800
2017-07-28,46.86408233642578,7105600
2017-07-31,48.46625518798828,7354800
2017-08-01,48.360843658447266,5330100
2017-08-02,48.135990142822266,3724900
2017-08-03,48.135990142822266,3342700
2017-08-04,48.15707015991211,3201800
2017-08-07,48.27775955200195,2671900
